49,136,942
49,138,937
49,140,940
49,142,940
49,144,940
49,150,945
49,152,940
49,158,942
49,160,942
49,162,940
49,168,942
49,170,937
49,172,935
49,174,945
51,136,945
51,138,940
51,140,937
51,150,942
51,152,942
51,154,942
51,156,942
51,158,942
51,160,942
51,162,940
51,164,940
51,170,940
51,172,942
53,136,945
53,138,942
53,140,942
53,146,942
53,148,940
53,150,940
53,152,940
53,154,935
53,156,937
53,158,940
53,160,940
53,162,940
53,164,940
55,144,942
55,146,937
55,148,937
55,150,940
55,152,937
55,154,935
55,156,935
55,158,937
55,160,937
55,162,940
55,164,940
55,166,945
57,142,945
57,144,940
57,146,937
57,148,937
57,150,935
57,152,935
57,154,932
57,156,932
57,158,932
57,160,932
57,162,937
57,164,940
57,166,942
59,142,945
59,144,940
59,146,935
59,148,935
59,150,932
59,152,930
59,154,930
59,156,930
59,158,930
59,160,930
59,162,932
59,164,935
59,166,940
61,142,942
61,144,935
61,146,932
61,148,932
61,150,930
61,152,930
61,154,927
61,156,927
61,158,927
61,160,927
61,162,930
61,164,932
61,166,940
61,168,945
63,142,940
63,144,932
63,146,932
63,148,930
63,150,930
63,152,927
63,154,927
63,156,925
63,158,925
63,160,927
63,162,930
63,164,932
63,166,937
63,168,945
65,140,945
65,142,937
65,144,935
65,146,932
65,148,932
65,150,930
65,152,930
65,154,927
65,156,925
65,158,927
65,160,932
65,162,935
65,164,937
65,166,937
65,168,945
67,140,945
67,142,942
67,144,937
67,146,937
67,148,937
67,150,937
67,152,930
67,154,925
67,156,925
67,158,932
67,160,937
67,162,940
67,164,942
67,166,942
69,142,945
69,144,942
69,146,942
69,148,942
69,150,942
69,152,932
69,154,925
69,156,922
69,158,937
69,160,940
69,162,942
69,164,942
69,166,942
71,144,942
71,146,942
71,148,942
71,150,940
71,152,932
71,154,918
71,156,913
71,158,932
71,160,937
71,162,942
71,164,942
71,166,945
73,144,942
73,146,942
73,148,942
73,150,935
73,152,927
73,154,910
73,156,910
73,158,915
73,160,930
73,162,940
73,164,940
73,166,945
75,144,942
75,146,940
75,148,937
75,150,932
75,152,922
75,154,906
75,156,906
75,158,910
75,160,927
75,162,937
75,164,940
75,166,942
77,142,942
77,144,940
77,146,937
77,148,935
77,150,932
77,152,922
77,154,903
77,156,903
77,158,906
77,160,922
77,162,932
77,164,937
77,166,937
77,168,942
79,142,942
79,144,940
79,146,935
79,148,932
79,150,927
79,152,920
79,154,908
79,156,903
79,158,903
79,160,913
79,162,932
79,164,932
79,166,935
79,168,942
81,140,945
81,142,940
81,144,937
81,146,932
81,148,930
81,150,927
81,152,922
81,154,915
81,156,913
81,158,915
81,160,922
81,162,932
81,164,932
81,166,932
81,168,940
83,142,942
83,144,937
83,146,932
83,148,930
83,150,930
83,152,922
83,154,918
83,156,915
83,158,915
83,160,922
83,162,930
83,164,932
83,166,932
83,168,937
85,142,942
85,144,937
85,146,932
85,148,930
85,150,927
85,152,922
85,154,920
85,156,915
85,158,915
85,160,920
85,162,927
85,164,930
85,166,932
85,168,940
87,142,945
87,144,940
87,146,935
87,148,930
87,150,925
87,152,922
87,154,920
87,156,918
87,158,920
87,160,920
87,162,922
87,164,930
87,166,935
87,168,942
89,144,942
89,146,935
89,148,930
89,150,925
89,152,922
89,154,920
89,156,920
89,158,920
89,160,922
89,162,925
89,164,930
89,166,932
89,168,940
91,144,942
91,146,935
91,148,930
91,150,925
91,152,922
91,154,918
91,156,920
91,158,920
91,160,920
91,162,925
91,164,930
91,166,935
91,168,940
93,144,942
93,146,940
93,148,932
93,150,930
93,152,927
93,154,925
93,156,925
93,158,925
93,160,925
93,162,930
93,164,932
93,166,940
93,168,942
95,146,940
95,148,935
95,150,932
95,152,930
95,154,925
95,156,925
95,158,925
95,160,925
95,162,930
95,164,935
95,166,942
97,146,945
97,148,937
97,150,932
97,152,930
97,154,925
97,156,922
97,158,922
97,160,925
97,162,930
97,164,935
97,166,942
99,148,942
99,150,932
99,152,930
99,154,930
99,156,927
99,158,925
99,160,927
99,162,930
99,164,932
99,166,942
