37,144,943
37,146,943
37,148,943
39,138,943
39,140,940
39,142,938
39,144,935
39,146,938
39,148,940
39,150,940
39,152,943
39,154,943
41,138,938
41,140,935
41,142,935
41,144,935
41,146,938
41,148,938
41,150,938
41,152,938
41,154,940
41,156,943
43,136,943
43,138,935
43,140,935
43,142,935
43,144,935
43,146,938
43,148,940
43,150,943
43,152,940
43,154,940
43,156,940
43,158,943
45,136,943
45,138,935
45,140,935
45,142,935
45,144,935
45,146,940
45,148,943
45,152,943
45,154,940
45,156,938
45,158,935
47,136,943
47,138,938
47,140,935
47,142,935
47,144,938
47,146,943
47,152,943
47,154,938
47,156,930
47,158,920
47,160,918
49,136,943
49,138,938
49,140,940
49,142,938
49,144,938
49,146,943
49,150,943
49,152,935
49,154,930
49,156,920
49,158,913
49,160,908
49,162,906
49,164,903
51,136,943
51,138,938
51,140,938
51,142,935
51,144,935
51,146,940
51,148,943
51,150,938
51,152,930
51,154,928
51,156,918
51,158,908
51,160,906
51,162,906
51,164,903
53,132,943
53,134,943
53,136,938
53,138,930
53,140,928
53,142,925
53,144,925
53,146,930
53,148,930
53,150,930
53,152,928
53,154,925
53,156,915
53,158,908
53,160,906
53,162,906
53,164,906
55,132,940
55,134,938
55,136,930
55,138,925
55,140,923
55,142,923
55,144,923
55,146,925
55,148,925
55,150,925
55,152,923
55,154,923
55,156,918
55,158,913
55,160,911
55,162,911
55,164,908
57,132,935
57,134,935
57,136,928
57,138,923
57,140,920
57,142,920
57,144,918
57,146,920
57,148,918
57,150,920
57,152,918
57,154,915
57,156,913
57,158,913
57,160,915
57,162,918
57,164,925
57,166,943
59,132,935
59,134,933
59,136,925
59,138,923
59,140,920
59,142,918
59,144,915
59,146,915
59,148,918
59,150,918
59,152,918
59,154,915
59,156,913
59,158,911
59,160,913
59,162,915
59,164,925
59,166,940
61,132,935
61,134,930
61,136,925
61,138,923
61,140,920
61,142,915
61,144,915
61,146,918
61,148,915
61,150,915
61,152,913
61,154,913
61,156,911
61,158,908
61,160,908
61,162,908
61,164,925
61,166,938
63,132,935
63,134,933
63,136,925
63,138,920
63,140,918
63,142,915
63,144,913
63,146,915
63,148,913
63,150,911
63,152,908
63,154,908
63,156,908
63,158,908
63,160,908
63,162,908
63,164,918
63,166,930
63,168,940
65,132,935
65,134,933
65,136,925
65,138,920
65,140,918
65,142,915
65,144,911
65,146,913
65,148,911
65,150,908
65,152,906
65,154,906
65,156,906
65,158,906
65,160,908
65,162,908
65,164,915
65,166,928
65,168,938
65,170,943
67,132,935
67,134,933
67,136,925
67,138,920
67,140,918
67,142,915
67,144,911
67,146,911
67,148,911
67,150,908
67,152,906
67,154,906
67,156,906
67,158,906
67,160,906
67,162,908
67,164,911
67,166,925
67,168,938
67,170,940
69,132,935
69,134,933
69,136,925
69,138,920
69,140,918
69,142,915
69,144,908
69,146,911
69,148,908
69,150,908
69,152,906
69,154,906
69,156,906
69,158,906
69,160,908
69,162,908
69,164,913
69,166,920
69,168,935
69,170,938
71,132,935
71,134,930
71,136,925
71,138,923
71,140,918
71,142,915
71,144,908
71,146,911
71,148,908
71,150,908
71,152,906
71,154,906
71,156,906
71,158,908
71,160,908
71,162,908
71,164,915
71,166,925
71,168,935
71,170,938
73,132,935
73,134,933
73,136,925
73,138,923
73,140,918
73,142,915
73,144,908
73,146,911
73,148,908
73,150,908
73,152,906
73,154,906
73,156,906
73,158,906
73,160,906
73,162,908
73,164,915
73,166,928
73,168,933
73,170,935
73,172,935
75,132,938
75,134,933
75,136,928
75,138,923
75,140,920
75,142,915
75,144,913
75,146,911
75,148,911
75,150,908
75,152,906
75,154,906
75,156,903
75,158,903
75,160,903
75,162,906
75,164,911
75,166,925
75,168,943
75,170,943
75,172,943
77,132,940
77,134,935
77,136,930
77,138,923
77,140,920
77,142,915
77,144,913
77,146,915
77,148,911
77,150,908
77,152,906
77,154,903
77,156,903
77,158,903
77,160,906
77,162,906
77,164,908
77,166,918
77,168,928
79,132,943
79,134,940
79,136,933
79,138,928
79,140,923
79,142,918
79,144,915
79,146,915
79,148,915
79,150,908
79,152,906
79,154,903
79,156,903
79,158,906
79,160,908
79,162,908
79,164,911
79,166,918
79,168,933
