51,140,943
51,142,943
51,144,938
51,146,943
51,148,941
51,150,936
51,154,916
51,156,918
51,158,943
51,160,912
51,162,909
51,166,922
51,168,927
51,170,945
51,172,945
51,174,943
51,176,943
53,140,945
53,142,945
53,144,941
53,146,943
53,156,936
53,158,945
53,166,927
53,168,945
53,170,943
53,172,941
53,174,941
53,176,945
55,154,945
55,156,943
55,158,945
55,164,945
55,174,945
57,150,945
57,152,945
57,154,945
57,156,943
57,158,943
57,160,943
57,162,943
57,164,943
57,166,943
57,168,945
59,148,945
59,150,945
59,152,943
59,154,943
59,156,941
59,158,938
59,160,938
59,162,938
59,164,941
59,166,943
59,168,943
61,148,943
61,150,941
61,152,936
61,154,936
61,156,936
61,158,936
61,160,936
61,162,936
61,164,938
61,166,943
61,168,945
63,146,945
63,148,938
63,150,936
63,152,934
63,154,931
63,156,931
63,158,929
63,160,931
63,162,931
63,164,934
63,166,936
63,168,943
65,146,941
65,148,934
65,150,934
65,152,934
65,154,931
65,156,927
65,158,929
65,160,931
65,162,931
65,164,934
65,166,936
65,168,938
65,170,943
67,146,938
67,148,936
67,150,936
67,152,934
67,154,934
67,156,929
67,158,929
67,160,931
67,162,934
67,164,934
67,166,936
67,168,938
67,170,941
67,172,943
69,146,941
69,148,941
69,150,938
69,152,938
69,154,934
69,156,931
69,158,929
69,160,934
69,162,936
69,164,941
69,166,941
69,168,941
69,170,943
69,172,945
71,146,945
71,148,943
71,150,943
71,152,945
71,154,941
71,156,929
71,158,922
71,160,936
71,162,941
71,164,943
71,166,943
71,168,943
71,170,945
73,148,945
73,150,945
73,152,945
73,154,943
73,156,918
73,158,914
73,160,914
73,162,941
73,164,943
73,166,943
73,168,945
75,148,943
75,150,943
75,152,941
75,154,936
75,156,912
75,158,905
75,160,905
75,162,936
75,164,936
75,166,943
75,168,943
77,146,943
77,148,941
77,150,938
77,152,936
77,154,931
77,156,905
77,158,901
77,160,901
77,162,903
77,164,934
77,166,941
77,168,941
77,170,945
79,146,943
79,148,936
79,150,936
79,152,934
79,154,925
79,156,905
79,158,901
79,160,903
79,162,912
79,164,929
79,166,936
79,168,936
79,170,938
79,172,945
81,146,938
81,148,936
81,150,934
81,152,931
81,154,925
81,156,909
81,158,905
81,160,909
81,162,916
81,164,927
81,166,934
81,168,934
81,170,936
81,172,943
83,144,945
83,146,936
83,148,934
83,150,929
83,152,927
83,154,925
83,156,918
83,158,918
83,160,916
83,162,918
83,164,927
83,166,931
83,168,934
83,170,934
83,172,941
85,146,936
85,148,934
85,150,929
85,152,927
85,154,922
85,156,918
85,158,916
85,160,916
85,162,916
85,164,922
85,166,929
85,168,934
85,170,936
85,172,941
87,146,938
87,148,934
87,150,927
87,152,925
87,154,922
87,156,918
87,158,916
87,160,914
87,162,916
87,164,920
87,166,927
87,168,934
87,170,936
87,172,943
89,146,938
89,148,931
89,150,927
89,152,925
89,154,920
89,156,916
89,158,916
89,160,914
89,162,916
89,164,920
89,166,925
89,168,931
89,170,936
91,146,943
91,148,934
91,150,929
91,152,925
91,154,922
91,156,914
91,158,914
91,160,916
91,162,916
91,164,920
91,166,927
91,168,931
91,170,938
91,172,945
93,146,943
93,148,934
93,150,931
93,152,927
93,154,925
93,156,922
93,158,922
93,160,920
93,162,922
93,164,925
93,166,929
93,168,934
93,170,936
93,172,945
95,146,945
95,148,936
95,150,934
95,152,931
95,154,927
95,156,922
95,158,920
95,160,920
95,162,920
95,164,922
95,166,931
95,168,934
95,170,941
97,148,941
97,150,934
97,152,931
97,154,927
97,156,922
97,158,920
97,160,918
97,162,918
97,164,922
97,166,931
97,168,934
97,170,945
99,148,945
99,150,936
99,152,931
99,154,925
99,156,922
99,158,922
99,160,920
99,162,922
99,164,925
99,166,934
99,168,936
101,150,941
101,152,934
101,154,925
101,156,927
101,158,925
101,160,925
101,162,925
101,164,927
101,166,936
101,168,945
