51,142,945
51,144,945
51,146,940
51,148,937
51,154,930
51,156,930
51,160,940
51,172,945
51,174,942
51,176,935
53,144,942
53,146,937
53,156,942
53,160,940
53,172,945
53,174,942
53,176,945
55,156,942
55,158,942
55,160,942
55,162,945
55,166,942
55,168,945
57,150,945
57,152,942
57,154,940
57,156,940
57,158,940
57,160,942
57,162,945
57,164,945
57,166,942
57,168,942
59,150,942
59,152,940
59,154,937
59,156,937
59,158,937
59,160,937
59,162,940
59,164,940
59,166,945
59,168,942
59,170,945
61,148,945
61,150,942
61,152,937
61,154,932
61,156,932
61,158,935
61,160,932
61,162,935
61,164,935
61,166,940
61,168,942
61,170,945
63,148,942
63,150,937
63,152,935
63,154,930
63,156,930
63,158,930
63,160,930
63,162,932
63,164,932
63,166,935
63,168,937
63,170,942
65,146,945
65,148,940
65,150,935
65,152,935
65,154,932
65,156,930
65,158,930
65,160,930
65,162,932
65,164,932
65,166,935
65,168,935
65,170,940
65,172,945
67,146,942
67,148,940
67,150,937
67,152,935
67,154,932
67,156,932
67,158,927
67,160,930
67,162,935
67,164,935
67,166,935
67,168,937
67,170,937
67,172,942
69,148,942
69,150,942
69,152,940
69,154,935
69,156,932
69,158,927
69,160,930
69,162,942
69,164,942
69,166,942
69,168,942
69,170,942
69,172,945
71,146,945
71,148,945
71,150,945
71,154,942
71,156,930
71,158,920
71,160,927
71,162,942
71,164,945
71,166,945
71,168,945
73,154,940
73,156,922
73,158,913
73,160,918
73,162,940
73,164,942
73,166,942
73,168,945
75,150,942
75,152,940
75,154,930
75,156,918
75,158,906
75,160,908
75,162,925
75,164,935
75,166,942
75,168,942
75,170,945
77,146,945
77,148,942
77,150,940
77,152,935
77,154,930
77,156,903
77,158,901
77,160,903
77,162,920
77,164,932
77,166,935
77,168,940
77,170,942
77,172,945
79,144,945
79,146,942
79,148,940
79,150,935
79,152,932
79,154,930
79,156,903
79,158,901
79,160,901
79,162,915
79,164,927
79,166,932
79,168,935
79,170,940
79,172,942
79,174,945
81,144,945
81,146,942
81,148,937
81,150,932
81,152,930
81,154,920
81,156,913
81,158,906
81,160,906
81,162,918
81,164,922
81,166,930
81,168,932
81,170,935
81,172,940
81,174,945
83,144,942
83,146,940
83,148,935
83,150,930
83,152,927
83,154,922
83,156,918
83,158,913
83,160,910
83,162,922
83,164,925
83,166,927
83,168,932
83,170,935
83,172,937
83,174,942
85,144,942
85,146,940
85,148,932
85,150,930
85,152,925
85,154,922
85,156,915
85,158,910
85,160,910
85,162,918
85,164,922
85,166,925
85,168,927
85,170,935
85,172,937
85,174,942
87,144,945
87,146,940
87,148,932
87,150,927
87,152,922
87,154,920
87,156,915
87,158,913
87,160,910
87,162,915
87,164,920
87,166,922
87,168,927
87,170,935
87,172,937
87,174,945
89,146,940
89,148,932
89,150,925
89,152,922
89,154,915
89,156,915
89,158,913
89,160,913
89,162,918
89,164,918
89,166,922
89,168,930
89,170,932
89,172,940
91,146,940
91,148,935
91,150,927
91,152,922
91,154,918
91,156,915
91,158,913
91,160,910
91,162,918
91,164,918
91,166,922
91,168,930
91,170,932
91,172,940
93,146,940
93,148,935
93,150,930
93,152,925
93,154,920
93,156,918
93,158,918
93,160,915
93,162,920
93,164,922
93,166,922
93,168,932
93,170,935
93,172,937
95,146,942
95,148,937
95,150,932
95,152,927
95,154,925
95,156,920
95,158,920
95,160,920
95,162,922
95,164,925
95,166,925
95,168,932
95,170,935
95,172,942
97,148,940
97,150,932
97,152,927
97,154,925
97,156,920
97,158,920
97,160,915
97,162,920
97,164,922
97,166,925
97,168,932
97,170,937
97,172,945
99,148,945
99,150,940
99,152,927
99,154,920
99,156,920
99,158,920
99,160,918
99,162,918
99,164,920
99,166,925
99,168,930
99,170,942
101,150,940
101,152,932
101,154,927
101,156,922
101,158,920
101,160,920
101,162,922
101,164,922
101,166,925
101,168,935
101,170,945
