51,143,941
51,144,941
51,145,944
51,153,931
51,154,928
51,155,928
51,156,931
51,157,931
51,158,933
51,159,933
51,160,936
51,161,944
51,162,944
51,163,944
51,164,944
51,166,936
51,168,941
51,169,944
51,170,941
51,171,941
51,172,936
51,173,931
51,174,931
51,175,926
51,176,926
51,177,926
51,178,926
51,179,928
51,180,931
51,181,931
51,182,933
51,183,933
52,143,941
52,144,941
52,145,944
52,153,931
52,154,928
52,155,928
52,156,931
52,157,931
52,158,933
52,159,933
52,160,936
52,161,944
52,162,944
52,163,944
52,164,944
52,166,936
52,168,941
52,169,944
52,170,941
52,171,941
52,172,936
52,173,931
52,174,931
52,175,926
52,176,926
52,177,926
52,178,926
52,179,928
52,180,931
52,181,931
52,182,933
52,183,933
53,143,944
53,153,944
53,154,931
53,155,931
53,156,931
53,157,933
53,158,936
53,159,933
53,160,933
53,161,936
53,162,941
53,163,944
53,164,944
53,165,941
53,166,938
53,167,941
53,168,944
53,169,944
53,174,933
53,175,928
53,176,928
53,177,928
53,178,931
53,179,931
53,180,931
53,181,931
53,182,933
53,183,933
54,154,944
54,155,938
54,156,936
54,157,936
54,158,936
54,159,936
54,160,938
54,161,941
54,162,944
54,163,944
54,164,944
54,165,938
54,166,938
54,167,938
54,168,941
54,169,941
54,170,944
54,175,938
54,176,936
54,177,933
54,178,933
54,179,933
54,180,933
54,181,933
55,158,941
55,159,941
55,160,941
55,161,941
55,162,941
55,163,941
55,164,941
55,165,936
55,166,936
55,167,936
55,168,936
55,169,938
55,170,941
55,171,941
55,172,944
55,173,944
55,174,944
55,175,944
55,176,944
55,177,941
55,178,936
55,179,936
55,180,936
55,181,938
56,159,944
56,160,944
56,161,941
56,162,941
56,163,938
56,164,938
56,165,933
56,166,936
56,167,936
56,168,933
56,169,936
56,170,936
56,171,938
56,172,941
56,173,941
56,174,944
56,178,944
56,179,941
57,158,944
57,159,941
57,160,941
57,161,938
57,162,938
57,163,936
57,164,936
57,165,933
57,166,936
57,167,936
57,168,936
57,169,936
57,170,936
57,171,936
57,172,938
57,173,941
57,174,944
58,157,944
58,158,941
58,159,936
58,160,936
58,161,936
58,162,936
58,163,933
58,164,933
58,165,933
58,166,936
58,167,936
58,168,936
58,169,936
58,170,936
58,171,936
58,172,938
58,173,941
58,174,941
58,175,944
59,157,944
59,158,938
59,159,933
59,160,933
59,161,933
59,162,931
59,163,931
59,164,931
59,165,933
59,166,936
59,167,936
59,168,936
59,169,936
59,170,936
59,171,938
59,172,941
59,173,944
59,174,944
60,155,944
60,156,944
60,157,941
60,158,936
60,159,933
60,160,933
60,161,931
60,162,931
60,163,931
60,164,931
60,165,931
