52,155,922
52,156,924
52,157,924
52,158,924
52,159,927
52,160,942
52,161,942
52,162,942
52,167,929
52,173,944
52,174,939
52,175,934
52,176,929
52,177,927
52,178,927
52,179,944
52,180,942
53,147,944
53,148,944
53,155,944
53,156,927
53,157,927
53,158,927
53,159,942
53,161,944
53,162,944
53,166,929
53,167,929
53,173,937
53,174,937
53,175,934
53,176,932
53,177,932
53,178,932
53,179,937
53,180,939
53,181,942
54,147,944
54,148,944
54,156,944
54,157,942
54,165,942
54,166,932
54,167,929
54,172,939
54,173,937
54,174,937
54,175,934
54,176,932
54,177,932
54,178,932
54,179,937
54,180,939
54,181,942
54,182,937
55,147,944
55,157,944
55,158,942
55,166,937
55,172,937
55,173,937
55,174,934
55,175,934
55,176,937
55,177,937
55,178,937
55,179,939
55,180,939
55,181,942
55,182,939
56,156,944
56,157,944
56,158,939
56,159,944
56,160,944
56,161,944
56,166,942
56,173,937
56,174,939
56,175,944
56,176,942
56,177,942
56,178,944
56,179,942
56,180,942
56,181,944
56,182,944
57,156,944
57,157,944
57,158,937
57,159,939
57,160,942
57,161,942
57,162,942
57,163,944
57,164,944
57,166,944
57,167,944
57,168,944
57,169,944
57,174,944
57,175,944
57,176,944
57,177,944
57,178,944
57,179,944
57,180,942
57,181,944
57,182,944
58,153,944
58,155,944
58,156,942
58,157,937
58,158,934
58,159,937
58,160,942
58,161,942
58,162,942
58,163,944
58,164,944
58,165,944
58,167,944
58,168,942
58,169,944
59,151,944
59,152,944
59,153,944
59,154,944
59,155,942
59,156,942
59,157,937
59,158,934
59,159,937
59,160,939
59,161,939
59,162,937
59,163,942
59,164,942
59,165,944
59,166,942
59,167,939
59,168,937
59,169,942
60,150,944
60,151,944
60,152,942
60,153,942
60,154,942
60,155,939
60,156,937
60,157,934
60,158,934
60,159,934
60,160,934
60,161,937
60,162,934
60,163,939
60,164,939
60,165,942
60,166,942
60,167,939
60,168,939
60,169,942
60,170,944
61,150,944
61,151,944
61,152,942
61,153,939
61,154,937
61,155,937
61,156,934
61,157,934
61,158,934
61,159,934
61,160,934
61,161,934
61,162,934
61,163,937
61,164,939
61,165,939
61,166,939
61,167,939
61,168,942
61,169,944
62,149,944
62,150,942
62,151,942
62,152,939
62,153,937
62,154,934
62,155,934
62,156,934
62,157,934
62,158,934
62,159,932
62,160,934
62,161,932
62,162,932
62,163,937
62,164,937
62,165,939
62,166,939
62,167,939
62,168,939
62,169,944
63,149,944
63,150,942
63,151,939
63,152,937
63,153,937
63,154,934
63,155,934
63,156,932
63,157,932
63,158,932
63,159,932
63,160,932
63,161,932
63,162,932
63,163,934
63,164,934
63,165,934
63,166,937
63,167,937
63,168,939
63,169,942
64,149,942
64,150,939
64,151,937
64,152,934
64,153,934
64,154,932
64,155,932
64,156,932
64,157,929
64,158,932
64,159,929
64,160,927
64,161,927
64,162,927
64,163,929
64,164,932
64,165,934
64,166,937
64,167,937
64,168,937
64,169,937
64,170,942
64,171,944
65,149,942
65,150,937
65,151,934
65,152,934
65,153,934
65,154,932
65,155,932
65,156,932
65,157,929
65,158,929
65,159,929
65,160,927
65,161,927
65,162,927
65,163,929
65,164,932
65,165,932
65,166,937
65,167,937
65,168,937
65,169,937
65,170,942
65,171,944
66,147,944
66,148,944
66,149,937
66,150,937
66,151,934
66,152,934
66,153,932
66,154,932
66,155,932
66,156,932
66,157,929
66,158,929
66,159,929
66,160,927
66,161,927
66,162,927
66,163,929
66,164,932
66,165,932
66,166,937
66,167,934
66,168,934
66,169,937
66,170,942
66,171,944
67,147,944
67,148,944
67,149,939
67,150,937
67,151,934
67,152,934
67,153,932
67,154,932
67,155,932
67,156,932
67,157,932
67,158,929
67,159,929
67,160,929
67,161,929
67,162,929
67,163,932
67,164,932
67,165,934
67,166,934
67,167,934
67,168,934
67,169,934
67,170,942
67,171,944
68,145,944
68,146,944
68,147,944
68,148,944
68,149,942
68,150,939
68,151,939
68,152,937
68,153,934
68,154,932
68,155,932
68,156,932
68,157,932
68,158,929
68,159,929
68,160,929
68,161,929
68,162,929
68,163,932
68,164,932
68,165,934
68,166,934
68,167,934
68,168,934
68,169,934
68,170,942
68,171,944
69,147,944
69,148,944
69,149,944
69,150,944
69,151,942
69,152,942
69,153,939
69,154,934
69,155,932
69,156,932
69,157,929
69,158,927
69,159,929
69,160,932
69,161,932
69,162,934
69,163,937
69,164,937
69,165,937
69,166,937
69,167,937
69,168,937
69,169,937
69,170,939
69,171,942
69,172,944
70,147,944
70,149,944
70,150,944
70,151,944
70,152,944
70,153,942
70,154,934
70,155,932
70,156,929
70,157,927
70,158,924
70,159,929
70,160,932
70,161,934
70,162,937
70,163,942
70,164,942
70,165,942
70,166,937
70,167,939
70,168,942
70,169,939
70,170,942
70,171,944
71,149,944
71,150,944
71,151,944
71,152,944
71,153,942
71,154,937
71,155,929
71,156,920
71,157,917
71,158,920
71,159,932
71,160,934
71,161,937
71,162,939
71,163,944
71,164,944
71,165,944
71,166,939
71,167,942
71,168,942
71,169,942
71,170,944
71,171,944
72,150,944
72,152,944
72,153,942
72,154,934
72,155,920
72,156,915
72,157,915
72,158,920
72,159,932
72,160,934
72,161,937
72,162,939
72,163,942
72,164,944
72,165,944
72,166,942
72,167,942
72,168,944
72,169,944
72,170,944
72,171,944
73,152,944
73,153,942
73,154,929
73,155,915
73,156,912
73,157,912
73,158,915
73,159,927
73,160,934
73,161,937
73,162,939
73,163,942
73,164,942
73,165,942
73,166,942
73,167,942
73,168,944
73,169,944
74,149,944
74,150,944
74,151,944
74,152,942
74,153,939
74,154,924
74,155,912
74,156,910
74,157,908
74,158,910
74,159,912
74,160,927
74,161,934
74,162,937
74,163,939
74,164,939
74,165,942
74,166,942
74,167,944
74,168,944
75,149,944
75,150,944
75,151,942
75,152,939
75,153,937
75,154,920
75,155,910
75,156,908
75,157,905
75,158,908
75,159,912
75,160,924
75,161,927
75,162,932
75,163,934
75,164,937
75,165,939
75,166,942
75,167,944
75,168,944
75,169,944
76,148,944
76,149,942
76,150,942
76,151,939
76,152,937
76,153,934
76,154,905
76,155,905
76,156,903
76,157,903
76,158,905
76,159,908
76,160,922
76,161,924
76,162,927
76,163,932
76,164,934
76,165,937
76,166,939
76,167,942
76,168,942
76,169,944
77,148,944
77,149,942
77,150,939
77,151,939
77,152,934
77,153,932
77,154,905
77,155,903
77,156,903
77,157,901
77,158,903
77,159,905
77,160,922
77,161,924
77,162,927
77,163,932
77,164,934
77,165,937
77,166,937
77,167,939
77,168,942
77,169,944
77,170,944
78,146,944
78,147,944
78,148,942
78,149,937
78,150,937
78,151,934
78,152,934
78,153,905
78,154,903
78,155,903
78,156,903
78,157,901
78,158,903
78,159,905
78,160,922
78,161,924
78,162,927
78,163,932
78,164,934
78,165,934
78,166,934
78,167,937
78,168,937
78,169,942
78,170,942
78,171,944
78,172,944
79,145,944
79,146,944
79,147,942
79,148,942
79,149,937
79,150,934
79,151,934
79,152,934
79,153,908
79,154,903
79,155,903
79,156,903
79,157,901
79,158,901
79,159,905
79,160,922
79,161,924
79,162,927
79,163,932
79,164,934
79,165,934
79,166,934
79,167,934
79,168,937
79,169,939
79,170,942
79,171,942
79,172,944
80,145,944
80,146,942
80,147,942
80,148,939
80,149,934
80,150,934
80,151,932
80,152,932
80,153,917
80,154,908
80,155,905
80,156,905
80,157,903
80,158,905
80,159,905
80,160,922
80,161,922
80,162,927
80,163,929
80,164,932
80,165,932
80,166,934
80,167,932
80,168,934
80,169,937
80,170,939
80,171,942
80,172,944
80,173,944
81,145,944
81,146,942
81,147,942
81,148,939
81,149,934
81,150,932
81,151,932
81,152,927
81,153,917
81,154,915
81,155,910
81,156,908
81,157,908
81,158,908
81,159,912
81,160,917
